-82.6235255773953,332.38831649887675,2.568026625620123,-0.06256356607901542
-82.56096201131629,329.8202898732566,2.473967480364924,-0.07094794519894895
-82.49001406611734,327.3463223928917,2.3817151411772604,-0.08607541636234878
-82.40393864975499,324.9646072517144,2.2915038379182295,-0.10787881523733825
-82.29605983451768,322.6731034137962,2.203565313761048,-0.13628284390247197
-82.15977699061523,320.46953810003515,2.118128542847691,-0.17120416258565435
-81.98857282802959,318.3514095571875,2.0354194513191706,-0.2125514912008144
-81.77602133682876,316.3159901058683,1.9556606420593372,-0.2602257205586299
-81.51579561627011,314.36032946380897,1.879071123487552,-0.31412003311580805
-81.20167558315433,312.4812583403214,1.8058660427306643,-0.374120033115808
-80.82755555003854,310.67539229759075,1.7362564234993791,-0.4401038859624489
-80.38745166407608,308.9391358740914,1.670448908988371,-0.5119424666565984
-79.87550919741949,307.26868696510303,1.6086455101133814,-0.589499517115093
-79.2860096803044,305.66004145498965,1.5510433593920372,-0.6726318121802246
-78.61337786812419,304.1089980955976,1.4978344707682416,-0.7611893341175324
-77.85218853400664,302.6111636248294,1.444625582144446,-0.8497468560548402
-77.00244167795182,301.1665380426849,1.5446255821444461,-0.8097468560548402
-76.19269482189696,299.6219124605405,1.6446255821444462,-0.7697468560548402
-75.42294796584213,297.97728687839606,1.7446255821444463,-0.7297468560548401
-74.69320110978731,296.2326612962516,1.8446255821444464,-0.6897468560548401
-74.00345425373246,294.38803571410716,1.9446255821444465,-0.6497468560548401
-73.35370739767762,292.4434101319627,2.0446255821444463,-0.60974685605484
-72.74396054162281,290.3987845498183,2.1446255821444464,-0.56974685605484
-72.17421368556796,288.25415896767385,2.2446255821444465,-0.52974685605484
-71.64446682951314,286.0095333855294,2.3446255821444466,-0.4897468560548399
-71.15471997345827,283.66490780338495,2.4446255821444467,-0.4497468560548399
-70.70497311740343,281.2202822212405,2.544625582144447,-0.40974685605483985
-70.2952262613486,278.6756566390961,2.644625582144447,-0.3697468560548398
-69.92547940529374,276.03103105695163,2.744625582144447,-0.3297468560548398
-69.5957325492389,273.28640547480717,2.6914166935206514,-0.4183043779921476
-69.17742817124673,270.59498878128653,2.638207804896856,-0.5068618999294554
-68.67056627131728,267.95678097638967,2.58499891627306,-0.5954194218667632
-68.0751468494505,265.37178206011663,2.5317900276492646,-0.683976943804071
-67.39116990564645,262.8399920324674,2.478581139025469,-0.7725344657413789
-66.61863543990506,260.361410893442,2.4253722504016735,-0.8610919876786867
-65.7575434522264,257.9360386430403,2.372163361777878,-0.9496495096159945
-64.8078939426104,255.56387528126243,2.3189544731540823,-1.0382070315533023
-63.76968691105708,253.2449208081083,2.2657455845302867,-1.12676455349061
-62.642922357566476,250.97917522357807,2.212536695906491,-1.215322075427918
-61.42760028213854,248.7666385276716,2.1593278072826956,-1.3038795973652257
-60.12372068477333,246.6073107203889,2.1061189186589,-1.3924371193025336
-58.73128356547079,244.50119180173,2.0529100300351044,-1.4809946412398414
-57.25028892423097,242.44828177169484,1.9953078793137602,-1.564126936304973
-55.68616198792597,240.45297389238112,1.9335044804387707,-1.6416839867634676
-54.04447800116253,238.5194694119424,1.8676969659277625,-1.7135225674576169
-52.3309554337049,236.65177244601466,1.7980873466964773,-1.7795064203042579
-50.551449013400656,234.85368509931823,1.7248822659395897,-1.839506420304258
-48.71194259309641,233.1288028333786,1.6482927473678044,-1.8934007328614362
-46.81854186023497,231.48051008601078,1.571703228796019,-1.9472950454186142
-44.871246814816345,229.9088068572148,1.4951137102242338,-2.0011893579757922
-42.87005745684053,228.41369314699057,1.4185241916524485,-2.0550836705329703
-40.814973786307576,226.99516895533816,1.3419346730806632,-2.1089779830901483
-38.705995803217434,225.65323428225747,1.2653451545088779,-2.1628722956473263
-36.5431235075701,224.38788912774862,1.1887556359370925,-2.2167666082045043
-34.32635689936558,223.1991334918115,1.1121661173653072,-2.2706609207616824
-32.05569597860392,222.0869673744462,1.035576598793522,-2.3245552333188604
-29.731140745285074,221.05139077565264,0.9589870802217366,-2.3784495458760384
-27.352691199409037,220.0924036954309,0.8823975616499513,-2.4323438584332164
-24.92034734097581,219.210006133781,0.8058080430781659,-2.4862381709903945
-22.43410916998539,218.40419809070283,0.7292185245063805,-2.5401324835475725
-19.89397668643784,217.6749795661965,0.652629005934595,-2.5940267961047505
-17.299949890333096,217.02235056026188,0.5760394873628096,-2.6479211086619285
-14.652028781671163,216.4463110728991,0.4994499687910242,-2.7018154212191066
-11.95021336045204,215.94686110410805,0.4228604502192388,-2.7557097337762846
-9.194503626675782,215.52400065388883,0.3462709316474534,-2.8096040463334626
-6.384899580342335,215.17772972224134,0.26968141307566795,-2.8634983588906406
-3.521401221451697,214.90804830916568,0.19309189450388253,-2.9173926714478187
-0.6040085500038685,214.71495641466174,0.11650237593209711,-2.9712869840049967
2.3672784340011503,214.59845403872964,0.21650237593209712,-2.9312869840049967
5.298565418006149,214.38195166279752,0.3165023759320971,-2.8912869840049966
8.189852402011127,214.06544928686537,0.41650237593209716,-2.8512869840049966
11.041139386016141,213.64894691093332,0.5165023759320971,-2.8112869840049965
13.852426370021135,213.13244453500124,0.6165023759320971,-2.7712869840049965
16.62371335402611,212.51594215906914,0.7165023759320971,-2.7312869840049965
19.355000338031118,211.79943978313702,0.8165023759320971,-2.6912869840049964
22.046287322036108,210.98293740720487,0.916502375932097,-2.6512869840049964
24.697574306041076,210.06643503127282,1.016502375932097,-2.6112869840049964
27.30886129004608,209.04993265534074,1.1165023759320971,-2.5712869840049963
29.880148274051066,207.93343027940864,1.2165023759320972,-2.5312869840049963
32.41143525805609,206.71692790347652,1.3165023759320973,-2.4912869840049963
34.90272224206109,205.40042552754437,1.4165023759320974,-2.4512869840049962
37.35400922606607,203.98392315161232,1.5165023759320975,-2.411286984004996
39.765296210071085,202.46742077568024,1.6165023759320976,-2.371286984004996
42.13658319407608,200.85091839974814,1.7165023759320976,-2.331286984004996
44.46787017808106,199.13441602381602,1.8165023759320977,-2.291286984004996
46.75915716208607,197.31791364788387,1.9165023759320978,-2.251286984004996
49.01044414609106,195.40141127195182,2.016502375932098,-2.211286984004996
51.22173113009603,193.38490889601974,2.116502375932098,-2.171286984004996
53.39301811410104,191.26840652008764,2.216502375932098,-2.131286984004996
55.524305098106026,189.05190414415551,2.316502375932098,-2.091286984004996
57.61559208211105,186.73540176822337,2.4165023759320983,-2.051286984004996
59.66687906611605,184.3188993922913,2.5165023759320984,-2.011286984004996
61.678166050121035,181.80239701635924,2.6165023759320984,-1.9712869840049958
63.649453034126054,179.18589464042714,2.7165023759320985,-1.9312869840049958
65.58074001813105,176.469392264495,2.8165023759320986,-1.8912869840049957
67.47202700213603,173.65288988856287,2.9165023759320987,-1.8512869840049957
69.32331398614105,170.7363875126308,3.016502375932099,-1.8112869840049957
71.13460097014604,167.71988513669874,2.920872855785338,-1.7297046458414436
72.86430561598746,164.79901228091342,2.8268137105301387,-1.6413202667215099
74.50562588270898,161.97219857038328,2.7345613713424752,-1.54619279555811
76.0518186782671,159.23763719904082,2.6443500680834444,-1.4443893966831205
77.4962080749502,156.59328713095738,2.556411543926263,-1.3359853680179867
78.83219344296819,154.0368755870311,2.4709747730129057,-1.2210640493348042
80.053257492303,151.56590081401816,2.3882656814843854,-1.099716720719644
81.15297421302265,149.17763513253374,2.308506872224552,-0.9720424913618285
82.12501670438448,146.86912826030914,2.2319173536527668,-0.8381481788046503
82.96316488318914,144.63721090665638,2.158712272895879,-0.6981481788046502
83.66131306199378,142.47849863376052,2.089102653664594,-0.5521643259580091
84.2134773879518,140.38939598009597,2.0232951391535856,-0.4003257452638598
84.61380313321567,138.3661008409424,1.9614917402785963,-0.24276869480536506
84.85657182802103,136.40460910066383,1.9038895895572518,-0.07963639974023341
84.93620822776126,134.50071951110658,1.8506807009334563,0.08892112219707453
84.84728710556419,132.6500388101731,1.8020517358379775,0.18274724346884613
84.66453986209535,130.84798707433515,1.7581837757702474,0.28167891756064567
84.38286094453471,129.0898032985649,1.719252101678448,0.3855468776283759
83.99731406690634,127.37055119688648,1.6854259804066767,0.49417584272385484
83.50313822418249,125.68512521647983,1.656868458469369,0.6073847313476505
82.89575349283484,124.02825675801046,1.6337361634042373,0.7249868820689949
82.17076661076584,122.3945205946062,1.6161791129457428,0.8467902809439843
81.32397632982185,120.7783414816605,1.6043405322515936,0.9725977954549927
80.35137853436686,119.17400094940888,1.5983566794049526,1.102207414686278
79.24917111968057,117.57564427000398,1.5983566794049526,1.2354124954431656
78.0137586242374,115.97728759059908,1.6044623668477747,1.372002014014951
76.64175661022244,114.3728252237513,1.6167881374899593,1.5117608232747843
75.12999578694766,112.75603708626136,1.6354408088747994,1.6544699148033044
73.47552587214437,111.12059627738654,1.6605194901916172,1.799906685716662
71.6756191864277,109.46007678719491,1.6921154615264835,1.9478452098738435
69.72777397655386,107.76796132566847,1.730312062651494,2.098056513132874
67.629717463421,106.03764926301699,1.7751845914880944,2.2503088523205377
65.37940861110047,104.26246467152885,1.8200571203246947,2.4025611915082012
62.976847419592275,102.44240755120416,1.864929649161295,2.554813530695865
60.42203388889641,100.57747790204292,1.9098021779978953,2.7070658698835284
57.71496801901287,98.66767572404501,2.009802177997895,2.6670658698835283
55.04790214912936,96.65787354604709,2.1098021779978953,2.6270658698835283
52.420836279245805,94.54807136804914,2.2098021779978954,2.5870658698835283
49.83377040936227,92.33826919005128,2.3098021779978954,2.5470658698835282
47.28670453947876,90.0284670120534,2.4098021779978955,2.507065869883528
44.779638669595215,87.6186648340555,2.5098021779978956,2.467065869883528
42.31257279971169,85.10886265605757,2.6098021779978957,2.427065869883528
39.88550692982818,82.49906047805962,2.709802177997896,2.387065869883528
37.49844105994464,79.78925830006176,2.809802177997896,2.347065869883528
35.15137519006112,76.97945612206388,2.909802177997896,2.307065869883528
32.844309320177615,74.06965394406598,3.009802177997896,2.267065869883528
30.577243450294077,71.05985176606805,3.109802177997896,2.227065869883528
28.35017758041056,67.9500495880701,3.2098021779978962,2.187065869883528
634.076117904613,346.29999999999995,0.00012183459618084203,0.006979899340500165
634.0691380052725,346.29987816540375,-0.09939097545578401,-0.01906880591067471
634.0882068111832,346.39926914085953,-0.19829535452943867,0.04183688674285598
634.0463699244403,346.59756449538895,-0.2963489682777527,0.02967150693486915
634.0166984175055,346.8939134636667,-0.3933105188801943,0.024401142468255223
633.9922972750372,347.2872239825469,-0.4889400390269555,0.02598348063180719
633.9663137944054,347.77616402157383,-0.5829991842821548,0.034367859751740754
633.9319459346536,348.35916320585596,-0.6752515234698186,0.04949533091514054
633.8824506037384,349.03441472932576,-0.7654628267288494,0.07129872979013006
633.8111518739483,349.7998775560546,-0.8534013508860311,0.09970275845526377
633.7114491154931,350.6532789069406,-0.9388381217993886,0.13462407713844624
633.5768250383546,351.59211702874,-1.0215472133279089,0.17597140575360626
633.4008536326011,352.6136642420679,-1.1013060225877422,0.22364563511142183
633.1772079974896,353.7149702646556,-1.1778955411595275,0.2775399476686
632.899668049821,354.8928658058151,-1.2511006219164151,0.33753994766860007
632.5621281021524,356.1439664277315,-1.3207102411477003,0.40352380051524106
632.1586043016372,357.46467666887924,-1.3865177556587085,0.47536238120939034
631.6832419204278,358.85119442453794,-1.4483211545336978,0.5529194316678849
631.1303224887599,360.2995155790716,-1.5059233052550423,0.6360517267330166
630.4942707620269,361.8054388843267,-1.5591321938788378,0.7246092486703245
629.7696615133566,363.36457107820553,-1.6077611589743166,0.8184353699420961
628.9512261434145,364.97233223717984,-1.6516291190420467,0.9173670440338956
628.0338590993806,366.6239613562219,-1.690560793133846,1.0212350041016258
627.012624095279,368.31452214935575,-1.7243869144056174,1.1298639691971046
625.8827601260818,370.03890906376137,-1.7529444363429252,1.2430728578209003
624.6396872682609,371.7918535001043,-1.7760767314080568,1.3606750085422445
623.2790122597187,373.5679302315124,-1.7936337818665513,1.4824784074172341
621.7965338523014,375.36156401337894,-1.8054723625607005,1.6082859219282424
620.1882479303732,377.16703637593963,-1.8114562154073415,1.7378955411595276
618.4503523892137,378.978492591347,-1.8114562154073415,1.8711006219164152
616.5792517672973,380.78994880675435,-1.8053505279645194,2.007690140488201
614.5715616268091,382.59529933471885,-1.7930247573223348,2.1474489497480342
612.424112677061,384.38832409204116,-1.7743720859374947,2.2901580412765545
610.1339546357844,386.16269617797866,-1.749293404620677,2.435594812189912
607.6983598235945,387.91198958259935,-1.7176974332858106,2.5835333363470934
605.1148264872475,389.62968701588517,-1.6795008321608,2.7337446396061242
602.3810818476413,391.30918784804595,-1.6346283033241997,2.885996978793788
599.4950848688476,392.94381615137013,-1.583012682444133,3.040056124048987
596.4550287447986,394.52682883381425,-1.5245950206076848,3.195685644195748
593.2593431006029,396.05142385442196,-1.4593246561410707,3.3526471947981897
589.9066959058047,397.510748510563,-1.3871592763330836,3.510700808546504
586.3959950972582,398.8979077868961,-1.3080649689866142,3.6696051876201587
582.726389909638,400.2059727558827,-1.222016263735439,3.8291179976721237
578.8972719119658,401.42798901961817,-1.1289961630759393,3.9889961630759427
574.9082757488899,402.5569851826941,-1.0289961630759392,4.148996163075942
570.7592795858139,403.58598134577005,-0.9220162637354391,4.308874328479762
566.4504052573341,404.5079976095055,-0.808064968986614,4.468387138531726
561.9820181188024,405.3160625784921,-0.6941136742377889,4.627899948583691
557.3541181702187,406.0101762527299,-0.5801623794889639,4.787412758635655
552.5667054115831,406.59033863221885,-0.4662110847401388,4.94692556868762
547.6197798428955,407.056549716959,-0.35225978999131363,5.106438378739584
542.5133414641559,407.4088095069503,-0.23830849524248848,5.265951188791549
537.2473902753643,407.6471180021928,-0.13132859590198834,5.425829354195368
531.8215609211688,407.77844659809483,-0.0313285959019883,5.5858293541953685
526.2357315669735,407.8097751939968,0.061691504757511444,5.745707519599188
520.4900240473744,407.7480836892393,0.14774021000868642,5.9052203296511525
514.5848037177232,407.6003434792306,0.22683451735515583,6.064124708724807
508.5206790089983,407.3735089618755,0.29899989716314274,6.2221783224731215
502.29850068652513,407.07450906471234,0.3642702616297568,6.379139873075563
495.91936081344966,406.7102388030826,0.42268792346620493,6.534769393222325
489.38459142022725,406.2875508796164,0.4743035443462715,6.688828538477524
482.6957628817497,405.8132473352701,0.5191760731828716,6.8410808776651875
475.85468200408445,405.29407126208724,0.5573726743078822,6.991292180924218
468.86338982316033,404.73669858777936,0.5889686456427483,7.1392307050814
461.7241591180789,404.1477299421366,0.6140473269595659,7.284667475994757
454.439491642084,403.53368261517704,0.6326999983444059,7.427376567523277
447.0121150745608,402.90098261683266,0.6450257689865904,7.56713537678311
439.4449796977776,402.25595684784605,0.6511314564294123,7.703724895354895
431.74125480242265,401.6048253914166,0.6511314564294122,7.836929976111783
423.9043248263108,400.9536939349872,0.6451476035827712,7.966539595343068
415.93778523096785,400.30854633140444,0.6451476035827712,7.966539595343068
407.9712456356249,399.6633987278217,0.7451476035827712,7.926539595343068
400.0447060402819,398.9182511242389,0.8451476035827712,7.886539595343068
392.15816644493884,398.07310352065616,0.9451476035827712,7.846539595343068
384.31162684959577,397.1279559170734,1.0451476035827711,7.806539595343068
376.50508725425266,396.0828083134906,1.1451476035827712,7.766539595343068
368.7385476589095,394.93766070990785,1.2451476035827713,7.726539595343068
361.01200806356655,393.69251310632507,1.3451476035827714,7.686539595343068
353.32546846822356,392.3473655027423,1.4451476035827715,7.646539595343068
345.67892887288053,390.90221789915955,1.3875454528614273,7.729671890408199
337.94925698247243,389.5146724462981,1.325742053986438,7.807228940866694
330.1420280416057,388.18893039231165,1.2599345394754295,7.8790675215608434
322.26296052004477,386.92899585283624,1.2599345394754295,7.8790675215608434
314.3838929984838,385.6690613133608,1.2599345394754295,7.8790675215608434
306.50482547692286,384.4091267738854,1.2599345394754295,7.8790675215608434
298.6257579553619,383.14919223441,1.2599345394754295,7.8790675215608434
290.74669043380095,381.8892576949346,1.2599345394754295,7.8790675215608434
282.86762291224,380.6293231554592,1.2599345394754295,7.8790675215608434
274.98855539067904,379.3693886159838,1.171996015318248,7.907471550225977
267.0810838404532,378.1973926006655,1.171996015318248,7.907471550225977
259.1736122902273,377.02539658534727,1.0797436761305843,7.922599021389376
251.25101326883782,375.9456529092167,0.9856845308753851,7.93098340050931
243.32002986832845,374.9599683783413,0.8900550107286239,7.932565738672862
235.38746412965565,374.0699133676126,0.7930934601261823,7.927295374206248
227.46016875544933,373.27681990748647,0.6950398463778682,7.915129994398261
219.54503876105105,372.5817800611086,0.5961354673042135,7.896035687051792
211.6490030739992,371.98564459380435,0.49662265725224863,7.869986981800617
203.77901609219862,371.4890219365521,0.3967444918484294,7.836966881141117
195.94204921105757,371.09227744470365,0.2967444918484294,7.796966881141117
188.14508232991648,370.79553295285524,0.19686632644461025,7.749986981800617
180.39509534811577,370.59866662641065,0.09735351639264539,7.696035687051792
172.69905966106398,370.501313110018,-0.001550862681009263,7.635129994398261
165.06392966666567,370.502863972699,-0.09960447642932335,7.567295374206248
157.49663429245948,370.6024684491283,-0.19656602703176496,7.4925657386728615
150.0040685537865,370.7990344761601,-0.29219554717852614,7.410983400509309
142.59308515327712,371.09123002333865,-0.38625469243372546,7.322599021389376
135.27048613188776,371.4774847157724,-0.4785070316213893,7.227471550225976
128.04301458166174,371.9559917473938,-0.56871833488042,7.125668151350987
120.91734643031077,372.5247100822742,-0.6566568590376017,7.017264122685853
113.90008230762487,373.1813669413118,-0.7420936299509593,6.902342804002671
106.99773950362214,373.92346057126275,-0.8248027214794795,6.780995475387511
100.21674402823464,374.74826329274225,-0.904561530739313,6.653321246029695
93.56342278220495,375.6528248234816,-0.9811510493110984,6.519426933472517
87.0439958487325,376.6339758727927,-1.0543561300679862,6.3794269334725175
80.6645689152599,377.68833200286065,-1.1239657492992714,6.233443080625877
74.43112583463403,378.8122977521599,-1.1897732638102796,6.081604499931728
68.34952133470233,380.00207101597016,-1.251576662685269,5.924047449473233
62.42547388522917,381.25364767865545,-1.3091788134066131,5.760915154408101
56.664558730821,382.5628264920621,-1.3623877020304087,5.592357632470794
51.072201098350206,383.92521419409246,-1.4110166671258875,5.418531511199022
45.65366958715117,385.3362308612183,-1.4548846271936176,5.239599837107223
40.414069750043836,386.79111548841195,-1.4938163012854169,5.055731877039492
35.3583378730043,388.28493178969734,-1.5276424225571885,4.867102911944014
30.4912349610604,389.8125742122545,-1.5561999444944963,4.673894023320218
25.817340937740255,391.368774156749,-1.5793322395596279,4.476291872598874
21.341049065141306,392.9481063963086,-1.5968892900181224,4.274488473723884
17.06656059141733,394.54499568632673,-1.6087278707122716,4.068680959212876
12.997879632204558,396.153723557039,-1.6147117235589126,3.8590713399815906
9.138808292223075,397.7684352805979,-1.6206955764055535,3.6494617207503053
5.489346571472879,399.38913085700347,-1.6266794292521944,3.43985210151902
2.04949446995397,401.01581028625566,-1.6326632820988354,3.2302424822877347
-1.1807480123336518,402.6484735683545,-1.6386471349454763,3.0206328630564494
-4.201380875390214,404.2871207033,-1.6446309877921172,2.811023243825164
-7.012404119215489,405.93175169109213,-1.6506148406387582,2.601413624593879
-9.613817743809477,407.5823665317309,-1.6565986934853991,2.3918040053625935
-12.005621749172178,409.2389652252163,-1.66258254633204,2.1821943861313082
-14.187816135303592,410.90154777154834,-1.56258254633204,2.142194386131308
-16.330010521434815,412.4641303178804,-1.4625825463320399,2.102194386131308
-18.432204907566074,413.92671286421245,-1.3625825463320398,2.062194386131308
-20.49439929369737,415.28929541054447,-1.2625825463320397,2.022194386131308
-22.516593679828702,416.5518779568765,-1.1625825463320396,1.982194386131308
-24.49878806596007,417.71446050320856,-1.0625825463320395,1.942194386131308
-26.440982452091475,418.7770430495406,-0.9625825463320395,1.902194386131308
-28.34317683822269,419.73962559587267,-0.8625825463320396,1.862194386131308
-30.20537122435394,420.6022081422047,-0.7625825463320396,1.822194386131308
-32.027565610485226,421.36479068853674,-0.6625825463320396,1.7821943861313079
-33.80975999661655,422.0273732348688,-0.5625825463320396,1.7421943861313078
-35.55195438274791,422.58995578120084,-0.46258254633203966,1.7021943861313078
-37.254148768879304,423.0525383275329,-0.3625825463320397,1.6621943861313078
-38.91634315501051,423.4151208738649,-0.2625825463320397,1.6221943861313077
-40.53853754114175,423.67770342019696,-0.1625825463320397,1.5821943861313077
-42.12073192727303,423.840285966529,-0.06258254633203969,1.5421943861313077
-43.66292631340434,423.90286851286106,0.037417453667960315,1.5021943861313076
-45.16512069953569,423.8654510591931,0.13741745366796032,1.4621943861313076
-46.62731508566708,423.7280336055251,0.23741745366796033,1.4221943861313076
-48.049509471798274,423.4906161518572,0.33741745366796033,1.3821943861313075
-49.431703857929506,423.1531986981892,0.43741745366796037,1.3421943861313075
-50.773898244060774,422.7157812445213,0.5374174536679603,1.3021943861313074
-52.07609263019208,422.1783637908533,0.6374174536679603,1.2621943861313074
-53.33828701632342,421.54094633718535,0.7374174536679603,1.2221943861313074
-54.5604814024548,420.8035288835174,0.8374174536679603,1.1821943861313073
-55.74267578858621,419.96611142984943,0.9374174536679603,1.1421943861313073
-56.884870174717435,419.0286939761815,1.0374174536679603,1.1021943861313073
-57.987064560848694,417.99127652251354,1.1374174536679604,1.0621943861313072
-59.04925894697999,416.85385906884557,1.2374174536679605,1.0221943861313072
-60.07145333311132,415.6164416151776,1.3374174536679606,0.9821943861313072
-61.05364771924269,414.27902416150965,1.4374174536679607,0.9421943861313071
-61.995842105374095,412.8416067078417,1.5374174536679608,0.9021943861313071
-62.89803649150531,411.30418925417376,1.4935494936002307,0.7232627120395076
-63.62129920354482,409.8106397605735,1.444920528504752,0.549436590767736
-64.17073579431258,408.3657192320688,1.3917116398809564,0.3808790688304281
-64.55161486314296,406.97400759218783,1.3341094891596121,0.2177467737652964
-64.76936163690834,405.6398981030282,1.2723060902846228,0.06018972330680175
-64.82955136021519,404.36759201274356,1.2064985757736146,-0.09164885738734764
-64.73790250282786,403.16109343696996,1.1368889565423295,-0.15763271023398862
-64.58026979259398,402.0242044804276,1.0636838757854419,-0.2176327102339886
-64.36263708235992,400.96052060464217,0.9870943572136566,-0.2715270227911668
-64.09111005956879,399.9734262474285,0.9105048386418713,-0.32542133534834494
-63.765688724220354,399.0629214087866,0.833915320070086,-0.3793156479055231
-63.38637307631484,398.2290060887165,0.7573258014983005,-0.4332099604627012
-62.95316311585225,397.4716802872182,0.6807362829265151,-0.48710427301987935
-62.46605884283235,396.7909440042917,0.6041467643547297,-0.5409985855770575
-61.92506025725538,396.186797239937,0.5275572457829443,-0.5948928981342356
-61.330167359121106,395.65923999415406,0.45096772721115885,-0.6487872106914138
-60.68138014842975,395.2082722669429,0.37437820863937343,-0.7026815232485919
-59.978698625181096,394.83389405830354,0.297788690067588,-0.75657583580577
-59.22212278937536,394.53610536823595,0.2211991714958026,-0.8104701483629482
-58.411652641012324,394.31490619674014,0.14460965292401717,-0.8643644609201263
-57.54728818009221,394.1702965438161,0.06802013435223178,-0.9182587734773044
-56.62902940661502,394.10227640946385,-0.00856938421955361,-0.9721530860344826
-55.65687632058052,394.1108457936834,-0.085158902791339,-1.0260473985916607
-54.63082892198895,394.19600469647474,-0.1617484213631244,-1.0799417111488387
-53.550887210840074,394.3577531178379,-0.2383379399349098,-1.1338360237060168
-52.41705118713412,394.5960910577728,-0.3149274585066952,-1.1877303362631948
-51.22932085087086,394.9110185162795,-0.39151697707848054,-1.2416246488203728
-49.98769620205053,395.302535493358,-0.46810649565026596,-1.2955189613775508
-48.69217724067289,395.77064198900825,-0.5446960142220514,-1.3494132739347289
-47.342763966738175,396.3153380032303,-0.6212855327938368,-1.403307586491907
-45.939456380246156,396.9366235360241,-0.6978750513656222,-1.457201899049085
-44.48225448119706,397.6344985873897,-0.7744645699374076,-1.511096211606263
-42.97115826959089,398.40896315732715,-0.8510540885091931,-1.564990524163441
-41.40616774542741,399.26001724583637,-0.9276436070809785,-1.618884836720619
-39.78728290870686,400.18766085291736,-1.004233125652764,-1.672779149277797
-38.114503759429,401.19189397857014,-1.0808226442245492,-1.726673461834975
-36.387830297594064,402.2727166227947,-1.1574121627963345,-1.780567774392153
-34.607262523201825,403.430128785591,-1.2340016813681198,-1.834462086949331
-32.77280043625251,404.66413046695914,-1.1340016813681197,-1.794462086949331
-30.978338349303158,405.7981321483273,-1.0340016813681197,-1.754462086949331
-29.22387626235377,406.8321338296954,-0.9340016813681197,-1.714462086949331
-27.509414175404345,407.7661355110635,-0.8340016813681197,-1.674462086949331
-25.83495208845511,408.60013719243165,-0.7340016813681197,-1.634462086949331
-24.20049000150584,409.33413887379976,-0.6340016813681197,-1.594462086949331
-22.606027914556535,409.9681405551679,-0.5340016813681198,-1.5544620869493309
-21.05156582760719,410.50214223653603,-0.4340016813681198,-1.5144620869493308
-19.537103740657813,410.93614391790413,-0.3340016813681198,-1.4744620869493308
-18.062641653708397,411.27014559927227,-0.2340016813681198,-1.4344620869493308
-16.628179566759172,411.5041472806404,-0.1340016813681198,-1.3944620869493307
-15.233717479809911,411.63814896200853,-0.03400168136811979,-1.3544620869493307
-13.879255392860614,411.67215064337665,0.06599831863188022,-1.3144620869493306
-12.56479330591128,411.60615232474476,0.16599831863188022,-1.2744620869493306
-11.29033121896191,411.4401540061129,0.2659983186318802,-1.2344620869493306
-10.055869132012504,411.174155687481,0.36599831863188026,-1.1944620869493305
-8.86140704506306,410.80815736884915,0.46599831863188024,-1.1544620869493305
-7.706944958113809,410.3421590502173,0.5659983186318802,-1.1144620869493305
-6.5924828711645205,409.7761607315854,0.6659983186318802,-1.0744620869493304
-5.518020784215196,409.1101624129535,0.7659983186318802,-1.0344620869493304
-4.483558697265835,408.3441640943216,0.8659983186318801,-0.9944620869493304
-3.4890966103164374,407.4781657756898,0.9659983186318801,-0.9544620869493303
-2.5346345233670036,406.5121674570579,1.0659983186318802,-0.9144620869493303
-1.6201724364177608,405.446169138426,1.1659983186318803,-0.8744620869493303
-0.7457103494684816,404.28017081979414,1.2659983186318804,-0.8344620869493302
0.08875173748083398,403.01417250116225,1.3659983186318805,-0.7944620869493302
0.8832138244301859,401.6481741825304,1.4659983186318806,-0.7544620869493301
1.6376759113795742,400.1821758638985,1.5659983186318807,-0.7144620869493301
2.352137998328999,398.6161775452666,1.6659983186318807,-0.6744620869493301
3.0266000852782327,396.95017922663476,1.7659983186318808,-0.63446208694933
3.6610621722275027,395.1841809080029,1.865998318631881,-0.59446208694933
4.255524259176809,393.318182589371,1.965998318631881,-0.55446208694933
4.809986346126152,391.35218427073914,2.065998318631881,-0.5144620869493299
5.324448433075531,389.28618595210725,2.165998318631881,-0.4744620869493299
5.798910520024947,387.1201876334754,2.265998318631881,-0.43446208694932986
6.2333726069741715,384.8541893148435,2.365998318631881,-0.3944620869493298
6.6278346939234325,382.48819099621164,2.4659983186318812,-0.3544620869493298
6.98229678087273,380.02219267757977,2.5659983186318813,-0.31446208694932976
7.296758867822064,377.45619435894787,2.6659983186318814,-0.2744620869493297
7.571220954771434,374.790196040316,2.7659983186318815,-0.2344620869493297
7.80568304172084,372.0241977216841,2.8659983186318816,-0.1944620869493297
8.000145128670283,369.1581994030522,2.9659983186318817,-0.1544620869493297
8.154607215619535,366.19220108442033,3.0659983186318818,-0.11446208694932969
8.269069302568823,363.12620276578843,3.165998318631882,-0.07446208694932968
8.343531389518148,359.96020444715657,3.265998318631882,-0.03446208694932967
8.377993476467509,356.6942061285247,3.1805615477185247,0.0804592317338528
8.297534244733697,353.51364458080616,3.0978524561900045,0.12180656034901283
8.175727684384583,350.41579212461613,3.018093646930171,0.1694807897068284
8.006246894677815,347.39769847768594,2.941504128358386,0.22337510226400656
7.782871792413744,344.4561943493276,2.8682990476014982,0.28337510226400664
7.499496690149726,341.58789530172606,2.798689428370213,0.34935895511064763
7.150137735039152,338.78920587335585,2.7328819138592046,0.4211975358047969
6.72894019923433,336.05632395949664,2.6670743993481962,0.4930361164989462
